Species
Pseudaletis arrhon
Ornipholidotos francisci
Neptis larseni
Liptena praestans
Lipaphnaeus loxura
Hypochrysops ignita
Euptera dorothea
Papilio chikae
Anthene fulvus
Hypolycaena auricostalis
Pilodeudorix catori
Neptis nicoteles
Abisara rutherfordii
Iolaus laonides
Teriomima williami
Mimacraea darwinia
Ancema anysis
Arhopala cleander
Laxita teneta
Aloeides mullini
Lepidochrysops kitale
Uranothauma antinorii
Belenois rubrosignata
Pentila picena
Bebearia maledicta
Paradeudorix eleala
Iridana nigeriana
Papilio maroni
Cupidesthes salvatoris
Liptena tiassale
Pseudaletis melissae
Micropentila bunyoro
Mylothris asphodelus
Aslauga latifurca
Lachnocnema sosia
Lepidochrysops delicata
Stempfferia badura
Hypochrysops digglesi
Papilio osmana
Pseudathyma martini
Ornipholidotos ghesquierei
Anthene kersteni
Thermoniphas stempfferi
Dixeia leucophanes
Iolaus carolinae
Dodona eugenes
Liptena turbata
Liptena xanthostola
Aphnaeus argyrocyclus
Amblypodia vivarna
Mycalesis lorna
Iolaus paneperata
Anthene pitmani
Arhopala similis
Arhopala bazaloides
Eresiomera bicolor
Suasa lisides
Deudorix loxias
Euptera ducarmei
Toxochitona ankole
Tuxentius margaritaceus
Cymothoe eris
Teracolus eris
Thaumantis noureddin
Iolaus newporti
Syrmoptera bonifacei
Charaxes grahamei
Hypolycaena nigra
Hypolimnas aubergeri
Stugeta carpenteri
Mycalesis itys
Lasippa neriphus
Bebearia phantasiella
Bicyclus jefferyi
Nacaduba sanaya
Neptis celebica
Papilio cyproeofila
Hypophytala reducta
Euphaedra crossei
Megalopalpus simplex
Euthalia djata
Bicyclus smithi
Apatura parisatis
Mylothris talboti
Neoepitola barombiensis
Oxylides faunus
Eresiomera ouesso
Cymothoe zenkeri
Tuxentius carana
Euphaedra delera
Eurema tominia
Mylothris continua
Paralaxita damajanti
Bicyclus sweadneri
Euptera ituriensis
Pseudaletis dolieri
Uranothauma delatorum
Ornipholidotos etoumbi
Iolaus hemicyanus
Uranothauma cordatus
Cacyreus virilis
Alaena brainei
Telipna kigoma
Pieris brassicoides
Abisara delicata
Liptena modesta
Citrinophila unipunctata
Baliochila lequeuxi
Aphnaeus coronae
Torbenia larseni
Iolaus likpe
Heteropsis perspicua
Iolaus creta
Ornipholidotos goodgerae
Charaxes alpinus
Aslauga prouvosti
Anthene otacilia
Euriphene obani
Micropentila adelgitha
Rapala rhodopis
Anthene juba
Tarucus legrasi
Hewitsonia beryllina
Arhopala agesias
Falcuna leonensis
Obania subvariegata
Junonia touhilimasa
Abisara geza
Bebearia ikelemba
Pilodeudorix leonina
Artipe eryx
Pseudodipsas cephenes
Euthecta cooksoni
Spindasis tavetensis
Una usta
Belenois anomala
Pseudaletis ducarmei
Euriphene lomaensis
Pilodeudorix pseudoderitas
Euphaedra plantroui
Spindasis kutu
Ornipholidotos gemina
Telipna semirufa
Capys alphaeus
Leptomyrina sudanica
Hipparchia powelli
Tanaecia pelea
Larinopoda lircaea
Neptis vingerhoedti
Anthene lusones
Bicyclus milyas
Cerautola legeri
Precis rauana
Zizina antanossa
Neptis occidentalis
Precis frobeniusi
Cheritra freja
Tarsocera cassus
Arhopala anthelus
Hypochrysops chrysargyra
Ornipholidotos nbeti
Drupadia estella
Iolaus djaloni
Leptomyrina boschi
Mycalesis tilmara
Sevenia occidentalium
Iolaus sciophilus
Mylothris polychroma
Erites elegans
Chersonesia intermedia
Neptidopsis fulgurata
Micropentila ugandae
Euphaedra modesta
Anthene arnoldi
Ornipholidotos congoensis
Bullis stigmata
Drupadia cindi
Baliochila singularis
Symbrenthia hippalus
Cerautola crowleyi
Euphaedra abri
Ornipholidotos nancy
Lachnocnema riftensis
Oboronia liberiana
Pseudaletis camarensis
Paralucia spinifera
Eresina schmitti
Iolaus iasis
Thaumaina uranothauma
Jamides caerulea
Harpendyreus aequatorialis
Mycalesis heri
Bebearia laetitia
Pseudathyma plutonica
Tuxentius calice
Chersonesia excellens
Apharitis nilus
Parantica albata
Parantica clinias
Parantica crowleyi
Parantica davidi
Parantica garamantis
Parantica kirbyi
Parantica kuekenthali
Parantica marcia
Parantica menadensis
Parantica milagros
Parantica nilgiriensis
Parantica philo
Parantica phyle
Parantica pseudomelaneus
Parantica pumila
Parantica rotundata
Parantica schoenigi
Parantica sulewattan
Parantica taprobana
Parantica tityoides
Parantica toxopei
Parantica wegneri
Parantica weiskei
Parantica timorica
Parantica dabrerai
Parantica hypowattan
Paraphlebia zoe
Parides coelus
Parides steinbachi
Ceylonosticta walli
Mortonagrion ceylonicum
Paragomphus henryi
Elattoneura oculata
Heliogomphus walli
Orthetrum migratum
Procordulia jacksoniensis
Eurysticta reevesi
Nannophya dalei
Eusynthemis tillyardi
Austroargiolestes calcaris
Austrothemis nigrescens
Nannophlebia risi
Pseudagrion ignifer
Hemicordulia continentalis
Austrogomphus ochraceus
Lithosticta macra
Nososticta coelestina
Eusynthemis netta
Hemicordulia intermedia
Archaeosynthemis leachii
Austrogomphus amphiclitus
Eusynthemis ursula
Parasynthemis regina
Micromidia atrifrons
Diphlebia lestoides
Eusynthemis aurolineata
Rhadinosticta banksi
Austroaeschna multipunctata
Microgomphus torquatus
Caconeura risi
Chlorogomphus fraseri
Microgomphus verticalis
Caconeura ramburi
Euphaea aspasia
Rhodothemis rufa
Aciagrion fasciculare
Calocypha laidlawi
Rhinocypha seducta
Onychogomphus kerri
Onychogomphus schmidti
Macromia vangviengensis
Neallogaster ornata
Planaeschna owadai
Bayadera hyalina
Neallogaster hermionae
Chloropetalia owadai
Protosticta uncata
Drepanosticta kruegeri
Ictinogomphus kishori
Orolestes durga
Lestes garoensis
Cryptophaea saukra
Vestalis amethystina
Idionyx minima
Lestes umbrinus
Platylestes heterostylus
Periaeschna unifasciata
Rhinocypha xanthe
Libellago andamanensis
Burmargiolestes laidlawi
Gynacanthaeschna sikkima
Brachydiplax sobrina
Onychogomphus striatus
Onychogomphus acinaces
Anisopleura subplatystyla
Microgomphus lilliputians
Nihonogomphus indicus
Agriocnemis minima
Chlorogomphus nakamurai
Pseudagrion nigrofasciatum
Idionyx travancorensis
Periaeschna magdalena
Heliaeschna idae
Cyclogomphus heterostylus
Cephalaeschna aritai
Libellago balus
Aciagrion tillyardi
Noguchiphaea yoshikoae
Gomphidictinus perakensis
Onychothemis testacea
Burmagomphus arthuri
Vestalis gracilis
Lyriothemis bivittata
Microgomphus jurzitzai
Ictinogomphus distinctus
Merogomphus martini
Zyxommoides breviventre
Macrogomphus seductus
Megalogomphus icterops
Tetracanthagyna brunnea
Agriocnemis lacteola
Onychogomphus banteng
Elattoneura atkinsoni
Chlorogomphus preciosus
Coeliccia furcata
Cyclogomphus wilkinsi
Urothemis abbotti
Drepanosticta sundana
Megalogomphus superbus
Ceriagrion azureum
Onychogomphus saundersii
Vestalaria smaragdina
Hylaeothemis indica
Gomphidia williamsoni
Lyriothemis acigastra
Anotogaster basalis
Megalestes raychoudhurii
Orientogomphus circularis
Devadatta glaucinota
Bayadera indica
Planaeschna tomokunii
Chloropetalia selysi
Onychogomphus rappardi
Gynacantha arnaudi
Coeliccia rotundata
Coeliccia pracritii
Palpopleura sexmaculata
Brachydiplax farinosa
Coeliccia sarbottama
Ceriagrion coromandelianum
Paragomphus echinoccipitalis
Idionyx optata
Coeliccia schmidti
Idionyx saffronata
Calicnemia mukherjeei
Calicnemia miles
Macromia erato
Pseudagrion australasiae
Coeliccia montana
Vestalis apicalis
Sarasaeschna niisatoi
Megalogomphus flavicolor
Gynacantha maclachlani
Onychogomphus cacharicus
Brachygonia oculata
Indolestes cyaneus
Anisogomphus vulvalis
Cratilla metallica
Caliphaea confusa
Macrogomphus borikhanensis
Caliphaea angka
Asiagomphus personatus
Polycanthagyna erythromelas
Anisopleura lieftincki
Podolestes orientalis
Philoganga montana
Coeliccia uenoi
Coeliccia satoi
Coeliccia nigrescens
Oligoaeschna sumatrana
Pseudagrion lalakense
Drepanosticta tenella
Onychogomphus geometricus
Echo uniformis
Anisopleura lestoides
Planaeschna chiengmaiensis
Mortonagrion varralli
Gomphidia kodaguensis
Megalestes lieftincki
Indolestes bilineatus
Euphaea bocki
Bayadera kali
Orolestes wallacei
Protosticta trilobata
Protosticta khaosoidaoensis
Indolestes assamicus
Aeshna petalura
Davidius zallorensis
Aciagrion hisopa
Gynacantha phaeomeria
Coeliccia didyma
Lyriothemis salva
Calicnemia uenoi
Macrogomphus annulatus
Rhinagrion tricolor
Chlorogomphus auratus
Cephalaeschna klapperichi
Elattoneura nihari
Idionyx montana
Planaeschna intersedens
Drepanosticta spatulifera
Caliphaea thailandica
Onychogomphus grammicus
Idiocnemis adelbertensis
Nannophlebia agalma
Papuagrion oppositum
Teinobasis prothoracica
Lestes quercifolius
Synthemis alecto
Diplacina paula
Selysioneura rhaphia
Titanosticta macrogaster
Idiocnemis bidentata
Drepanosticta exoleta
Nososticta irene
Tanymecosticta fissicollis
Nososticta phoenissa
Papuargia stueberi
Palaiargia humida
Agrionoptera longitudinalis
Paragomphus tachyerges
Nososticta plagiata
Ictinogomphus celebensis
Zygonyx ilia
Risiophlebia risi
Lyriothemis meyeri
Diplacina arsinoe
Synthemis primigenia
Indolestes bellax
Palaiargia eclecta
Anaciaeschna melanostoma
Archibasis crucigera
Papuagrion ekari
Nesoxenia lineata
Neurobasis kimminsi
Palaiargia eos
Huonia ferentina
Nososticta erythrura
Nannophlebia buruensis
Procordulia karnyi
Teinobasis argiocnemis
Rhyothemis apicalis
Idiocnemis inaequidens
Podopteryx casuarina
Argiolestes alfurus
Protosticta rozendalorum
Agyrtacantha othello
Nannophlebia anatya
Idiocnemis huonensis
Nososticta evelynae
Celebophlebia dactylogastra
Nannophlebia amaryllis
Libellago rufescens
Teinobasis superba
Gynacantha arthuri
Huonia arborophila
Gomphus amseli
Drepanosticta berlandi
Teinobasis nitescens
Papuagrion reductum
Procordulia lompobatang
Rhyacocnemis leonorae
Zyxomma multinervinervis
Palaiargia optata
Aciagrion fragile
Huonia thais
Austroagrion exclamationis
Ischnura acuticauda
Agrionoptera cynthiae
Protosticta gracilis
Macromia irina
Paragomphus capitatus
Pseudagrion schmidtianum
Trithemis lilacina
Selysioneura arboricola
Selysioneura virgula
Macromia sophrosyne
Diplacina micans
Synthemis evelynae
Paramecocnemis erythrostigma
Idiocnemis fissidens
Palaiargia tanysiptera
Anax nigrofasciatus
Mnais andersoni
Sympetrum eroticum
Davidius davidii
Trigomphus citimus
Paracercion calamorum
Ceriagrion auranticum
Osmoderma italica
Acanthagrion speculum
Argia underwoodi
Sympetrum nigrocreatum
Palaemnema spinulata
Progomphus mexicanus
Phyllogomphoides nayaritensis
Lestes henshawi
Rhionaeschna vazquezae
Palaemnema joanetta
Tetragoneuria stella
Macrothemis aurimaculata
Anisagrion allopterum
Protoneura amatoria
Phyllogomphoides apiculatus
Micrathyria schumanni
Argia garrisoni
Argia pocomana
Hetaerina infecta
Macrothemis celeno
Progomphus amarillus
Telebasis limoncocha
Argia westfalli
Phyllogomphoides litoralis
Protoneura cupida
Erpetogomphus constrictor
Epigomphus compactus
Desmogomphus paucinervis
Paraphlebia quinta
Palaemnema paulitaba
Erpetogomphus tristani
Philogenia leonora
Protoneura sulfurata
Erpetogomphus viperinus
Erpetogomphus erici
Epigomphus armatus
Phyllogomphoides duodentatus
Cannaphila mortoni
Palaemnema nathalia
Libellula mariae
Leptobasis candelaria
Palaemnema melanura
Phyllocycla volsella
Palaemnema brucei
Argia popoluca
Paltothemis cyanosoma
Telebasis griffinii
Metaleptobasis westfalli
Tetragoneuria canis
Erpetogomphus liopeltis
Perissolestes remotus
Tetragoneuria spinosa
Phyllogomphoides indicatrix
Palaemnema cyclohamulata
Neocordulia griphus
Telebasis incolumis
Philogenia peacocki
Protoneura aurantiaca
Argia percellulata
Argia frequentula
Epigomphus quadracies
Libellula foliata
Brechmorhoga grenadensis
Erpetogomphus leptophis
Erpetogomphus sabaleticus
Erpetogomphus bothrops
Philogenia championi
Neoerythromma gladiolatum
Lestes tikalus
Erpetogomphus sipedon
Palaemnema paulina
Palaemnema bilobulata
Anax immaculifrons
Platycnemis subdilatata
Coenagrion caerulescens
Ischnura saharensis
Ischnura elegans
Calopteryx xanthostoma
Cordulegaster bidentata
Platycnemis acutipennis
Coenagrion intermedium
Ischnura genei
Urothemis signata
Lyriothemis pachygastra
Zygonyx iris
Anotogaster gregoryi
Boyeria karubei
Davidius fruhstorferi
Macromia flavocolorata
Macromia calliope
Hydrobasileus croceus
Lyriothemis elegantissima
Stylogomphus tantulus
Prodasineura verticalis
Orthetrum pruinosum
Orthetrum triangulare
Chlorogomphus papilio
Gynacantha saltatrix
Gomphidia kruegeri
Paragomphus capricornis
Coeliccia cyanomelas
Megalestes heros
Aciagrion migratum
Stylurus clathratus
Gomphidia kelloggi
Philosina buchi
Indocypha katharina
Amphigomphus hansoni
Lamelligomphus camelus
Sieboldius deflexus
Gynacantha bayadera
Sympetrum infuscatum
Sieboldius alexanderi
Protosticta beaumonti
Megalestes distans
Periaeschna flinti
Indolestes peregrinus
Euphaea superba
Planaeschna taiwana
Macromidia rapida
Ceriagrion olivaceum
Brachydiplax chalybea
Calicnemia chaoi
Leptogomphus intermedius
Sinogomphus telamon
Protosticta taipokauensis
Paracercion melanotum
Cratilla lineata
Heliogomphus scorpio
Mesopodagrion tibetanum
Zygonyx takasago
Bayadera continentalis
Anisopleura qingyuanensis
Bayadera bidentata
Pseudagrion spencei
Philosina alba
Nihonogomphus semanticus
Epophthalmia elegans
Euphaea decorata
Sinolestes editus
Cephalaeschna klotsae
Rhipidolestes chaoi
Stylogomphus chunliuae
Heliogomphus retroflexus
Sympetrum parvulum
Polycanthagyna melanictera
Mnais mneme
Vestalaria miao
Prodasineura croconota
Anisopleura furcata
Burmagomphus vermicularis
Macromia katae
Prodasineura odoneli
Protosticta himalaica
Amphiallagma parvum
Anisogomphus orites
Amphithemis vacillans
Platylestes platystylus
Ictinogomphus angulosus
Calicnemia imitans
Bayadera longicauda
Aciagrion occidentale
Macromia flavovittata
Sympetrum hypomelas
Elattoneura campioni
Sympetrum orientale
Bradinopyga geminata
Davidius aberrans
Cephalaeschna orbifrons
Stylogomphus inglisi
Drepanosticta polychromatica
Gynacantha basiguttata
Perissogomphus stevensi
Agriocnemis clauseni
Indothemis limbata
Rhinocypha vitrinella
Megalogomphus smithii
Pseudagrion hypermelas
Gynacantha odoneli
Pseudagrion malabaricum
Macrogomphus montanus
Pseudotramea prateri
Idionyx stevensi
Rhinocypha ignipennis
Epophthalmia vittata
Neurothemis intermedia
Orthetrum luzonicum
Gynacantha albistyla
Coeliccia renifera
Phaenandrogomphus aureus
Pseudagrion laidlawi
Periaeschna nocturnalis
Megalestes irma
Lestes viridulus
Davidius malloryi
Macromia flavicincta
Lestes dorothea
Agriocnemis pieris
Megalestes major
Copera marginipes
Rhodischnura nursei
Polycanthagyna ornithocephala
Drepanosticta carmichaeli
Ischnura forcipata
Platygomphus dolabratus
Indolestes indicus
Neallogaster latifrons
Aciagrion olympicum
Coeliccia bimaculata
Anormogomphus heteropterus
Aciagrion approximans
Cephalaeschna masoni
Ictinogomphus pertinax
Aciagrion pallidum
Calicnemia miniata
Orthetrum japonicum
Mortonagrion aborense
Gynacantha biharica
Rhinocypha unimaculata
Burmagomphus hasimaricus
Ictinogomphus rapax
Lestes nigriceps
Cordulegaster brevistigma
Brachythemis contaminata
Trithemis pallidinervis
Anisopleura comes
Anisogomphus bivittatus
Coeliccia vacca
Petaliaeschna fletcheri
Ceriagrion fallax
Macromia moorei
Orthetrum testaceum
Pseudagrion rubriceps
Paragomphus lindgreni
Lestes thoracicus
Macromia pallida
Gynacantha rammohani
Anotogaster nipalensis
Libellago lineata
Trithemis aurora
Gynacantha khasiaca
